94664,Sri Lanka Suntel,0.1008
94674,Sri Lanka Suntel,0.1008
94814,Sri Lanka Suntel,0.1008
94914,Sri Lanka Suntel,0.1008
290,St. Helena,1.785
1869,St. Kitts,0.1071
1869556,St. Kitts Cellular,0.19809
1869557,St. Kitts Cellular,0.19809
1869558,St. Kitts Cellular,0.19809
1869660,St. Kitts Cellular,0.19809
1869661,St. Kitts Cellular,0.19809
1869662,St. Kitts Cellular,0.19809
1869663,St. Kitts Cellular,0.19809
1869664,St. Kitts Cellular,0.19809
1869665,St. Kitts Cellular,0.19809
1869667,St. Kitts Cellular,0.19809
1869668,St. Kitts Cellular,0.19809
1869669,St. Kitts Cellular,0.19809
1869760,St. Kitts Cellular-Digicel,0.19809
1869762,St. Kitts Cellular-Digicel,0.19809
1869763,St. Kitts Cellular-Digicel,0.19809
1869764,St. Kitts Cellular-Digicel,0.19809
1869765,St. Kitts Cellular-Digicel,0.19809
1869766,St. Kitts Cellular-Digicel,0.19809
1869469,St. Kitts  Nevis,0.1071
1758,St. Lucia,0.11603
1758284,St. Lucia Cellular,0.19543
1758285,St. Lucia Cellular,0.19543
1758286,St. Lucia Cellular,0.19543
1758287,St. Lucia Cellular,0.19543
1758384,St. Lucia Cellular,0.19543
1758460,St. Lucia Cellular,0.19543
1758461,St. Lucia Cellular,0.19543
1758484,St. Lucia Cellular,0.19543
1758485,St. Lucia Cellular,0.19543
1758486,St. Lucia Cellular,0.19543
1758487,St. Lucia Cellular,0.19543
1758488,St. Lucia Cellular,0.19543
1758489,St. Lucia Cellular,0.19543
1758584,St. Lucia Cellular,0.19543
1758638,St. Lucia Cellular,0.19543
1758518,St. Lucia Cellular - Digicel,0.19543
1758519,St. Lucia Cellular - Digicel,0.19543
1758520,St. Lucia Cellular - Digicel,0.19543
1758712,St. Lucia Cellular - Digicel,0.19543
1758713,St. Lucia Cellular - Digicel,0.19543
1758714,St. Lucia Cellular - Digicel,0.19543
1758715,St. Lucia Cellular - Digicel,0.19543
1758716,St. Lucia Cellular - Digicel,0.19543
1758717,St. Lucia Cellular - Digicel,0.19543
1758718,St. Lucia Cellular - Digicel,0.19543
1758719,St. Lucia Cellular - Digicel,0.19543
175872,St. Lucia Cellular - Digicel,0.19543
1758730,St. Lucia Cellular - Digicel,0.19543
1758731,St. Lucia Cellular - Digicel,0.19543
1721,St. Martin,0.07088
1721510,St. Martin Cellular,0.06825
1721512,St. Martin Cellular,0.06825
1721520,St. Martin Cellular,0.06825
1721521,St. Martin Cellular,0.06825
1721522,St. Martin Cellular,0.06825
1721523,St. Martin Cellular,0.06825
1721524,St. Martin Cellular,0.06825
1721526,St. Martin Cellular,0.06825
1721527,St. Martin Cellular,0.06825
1721528,St. Martin Cellular,0.06825
1721529,St. Martin Cellular,0.06825
1721551,St. Martin Cellular,0.06825
1721552,St. Martin Cellular,0.06825
1721553,St. Martin Cellular,0.06825
1721554,St. Martin Cellular,0.06825
1721556,St. Martin Cellular,0.06825
1721557,St. Martin Cellular,0.06825
1721558,St. Martin Cellular,0.06825
1721559,St. Martin Cellular,0.06825
1721580,St. Martin Cellular,0.06825
1721581,St. Martin Cellular,0.06825
1721586,St. Martin Cellular,0.06825
1721587,St. Martin Cellular,0.06825
1721588,St. Martin Cellular,0.06825
508,St. Pierre & Miquelon,0.21
50855,St. Pierre & Miquelon Cellular,0.42
1784,St. Vincent,0.11603
1784454,St. Vincent Cellular,0.20235
1784455,St. Vincent Cellular,0.20235
1784491,St. Vincent Cellular,0.20235
1784492,St. Vincent Cellular,0.20235
1784493,St. Vincent Cellular,0.20235
1784494,St. Vincent Cellular,0.20235
1784495,St. Vincent Cellular,0.20235
1784496,St. Vincent Cellular,0.20235
1784497,St. Vincent Cellular,0.20235
1784498,St. Vincent Cellular,0.20235
1784593,St. Vincent Cellular,0.20235
1784430,St. Vincent Cellular-Digicel,0.20235
1784431,St. Vincent Cellular-Digicel,0.20235
1784432,St. Vincent Cellular-Digicel,0.20235
1784433,St. Vincent Cellular-Digicel,0.20235
1784434,St. Vincent Cellular-Digicel,0.20235
1784435,St. Vincent Cellular-Digicel,0.20235
1784526,St. Vincent Cellular-Digicel,0.20235
1784527,St. Vincent Cellular-Digicel,0.20235
1784528,St. Vincent Cellular-Digicel,0.20235
1784529,St. Vincent Cellular-Digicel,0.20235
1784530,St. Vincent Cellular-Digicel,0.20235
1784531,St. Vincent Cellular-Digicel,0.20235
1784532,St. Vincent Cellular-Digicel,0.20235
1784533,St. Vincent Cellular-Digicel,0.20235
249,Sudan,0.125
2499,Sudan Cellular,0.1323
24992,Sudan Cellular-Areeba,0.14144
24999,Sudan Cellular-Areeba,0.14144
24915,Sudan Cellular-Kanartel,0.1155
24911,Sudan Cellular-Sudatel,0.122
24912,Sudan Cellular-Sudatel,0.122
24990,Sudan Cellular-Zain,0.1113
24991,Sudan Cellular-Zain,0.1113
24996,Sudan Cellular-Zain,0.1113
597,Suriname,0.10815
59773,Suriname Cellular,0.14805
59775,Suriname Cellular,0.14805
59776,Suriname Cellular,0.14805
59777,Suriname Cellular,0.14805
5978,Suriname Cellular,0.14805
59771,Suriname Cellular-Digicel,0.2415
59772,Suriname Cellular-Digicel,0.2415
59774,Suriname Cellular-Digicel,0.2415
59781,Suriname Cellular-Digicel,0.2415
59782,Suriname Cellular-Digicel,0.2415
268,Swaziland,0.03924
2686,Swaziland Cellular,0.126
2687,Swaziland Cellular,0.126
46,Sweden,0.005
46676,Sweden Cellular,0.018
4670,Sweden Cellular,0.018
4671,Sweden Cellular,0.018
4672,Sweden Cellular,0.018
4673,Sweden Cellular,0.018
4676,Sweden Cellular,0.018
46252,Sweden Cellular-Comviq,0.018
46254,Sweden Cellular-Comviq,0.018
46700,Sweden Cellular-Comviq,0.018
467015,Sweden Cellular-Comviq,0.018
467016,Sweden Cellular-Comviq,0.018
46704,Sweden Cellular-Comviq,0.018
46707,Sweden Cellular-Comviq,0.018
4671900008,Sweden Cellular-Comviq,0.018
467200,Sweden Cellular-Comviq,0.018
467201,Sweden Cellular-Comviq,0.018
467202,Sweden Cellular-Comviq,0.018
467203,Sweden Cellular-Comviq,0.018
467204,Sweden Cellular-Comviq,0.018
467225,Sweden Cellular-Comviq,0.018
467226,Sweden Cellular-Comviq,0.018
467227,Sweden Cellular-Comviq,0.018
467228,Sweden Cellular-Comviq,0.018
467229,Sweden Cellular-Comviq,0.018
467283,Sweden Cellular-Comviq,0.018
467284,Sweden Cellular-Comviq,0.018
467285,Sweden Cellular-Comviq,0.018
467286,Sweden Cellular-Comviq,0.018
467287,Sweden Cellular-Comviq,0.018
467290,Sweden Cellular-Comviq,0.018
467291,Sweden Cellular-Comviq,0.018
467292,Sweden Cellular-Comviq,0.018
467293,Sweden Cellular-Comviq,0.018
467294,Sweden Cellular-Comviq,0.018
4673171,Sweden Cellular-Comviq,0.018
467321,Sweden Cellular-Comviq,0.018
467322,Sweden Cellular-Comviq,0.018
46734602,Sweden Cellular-Comviq,0.018
46734603,Sweden Cellular-Comviq,0.018
46734604,Sweden Cellular-Comviq,0.018
46734605,Sweden Cellular-Comviq,0.018
46734606,Sweden Cellular-Comviq,0.018
46734607,Sweden Cellular-Comviq,0.018
46734608,Sweden Cellular-Comviq,0.018
46734609,Sweden Cellular-Comviq,0.018
4673461,Sweden Cellular-Comviq,0.018
467355,Sweden Cellular-Comviq,0.018
467356,Sweden Cellular-Comviq,0.018
467357,Sweden Cellular-Comviq,0.018
467358,Sweden Cellular-Comviq,0.018
467359,Sweden Cellular-Comviq,0.018
46736,Sweden Cellular-Comviq,0.018
46737,Sweden Cellular-Comviq,0.018
467387,Sweden Cellular-Comviq,0.018
467389,Sweden Cellular-Comviq,0.018
46739,Sweden Cellular-Comviq,0.018
467605,Sweden Cellular-Comviq,0.018
467606,Sweden Cellular-Comviq,0.018
467607,Sweden Cellular-Comviq,0.018
467608,Sweden Cellular-Comviq,0.018
467609,Sweden Cellular-Comviq,0.018
46762,Sweden Cellular-Comviq,0.018
467640,Sweden Cellular-Comviq,0.018
467641,Sweden Cellular-Comviq,0.018
467642,Sweden Cellular-Comviq,0.018
4676470,Sweden Cellular-Comviq,0.018
4676471,Sweden Cellular-Comviq,0.018
4676472,Sweden Cellular-Comviq,0.018
4676473,Sweden Cellular-Comviq,0.018
4676474,Sweden Cellular-Comviq,0.018
4676475,Sweden Cellular-Comviq,0.018
4676476,Sweden Cellular-Comviq,0.018
4676477,Sweden Cellular-Comviq,0.018
467655,Sweden Cellular-Comviq,0.018
467656,Sweden Cellular-Comviq,0.018
467657,Sweden Cellular-Comviq,0.018
467658,Sweden Cellular-Comviq,0.018
467659,Sweden Cellular-Comviq,0.018
467665,Sweden Cellular-Comviq,0.018
4676667,Sweden Cellular-Comviq,0.018
467668,Sweden Cellular-Comviq,0.018
4676695,Sweden Cellular-Comviq,0.018
4676696,Sweden Cellular-Comviq,0.018
4676697,Sweden Cellular-Comviq,0.018
4676698,Sweden Cellular-Comviq,0.018
4676699,Sweden Cellular-Comviq,0.018
467670,Sweden Cellular-Comviq,0.018
467671,Sweden Cellular-Comviq,0.018
4676720,Sweden Cellular-Comviq,0.018
4676721,Sweden Cellular-Comviq,0.018
4676722,Sweden Cellular-Comviq,0.018
4676723,Sweden Cellular-Comviq,0.018
4676724,Sweden Cellular-Comviq,0.018
4676725,Sweden Cellular-Comviq,0.018
467672673,Sweden Cellular-Comviq,0.018
467690,Sweden Cellular-Comviq,0.018
467691,Sweden Cellular-Comviq,0.018
467692,Sweden Cellular-Comviq,0.018
467693,Sweden Cellular-Comviq,0.018
467694,Sweden Cellular-Comviq,0.018
46675,Sweden Cellular-HI3G,0.018
467230,Sweden Cellular-HI3G,0.018
467231,Sweden Cellular-HI3G,0.018
467232,Sweden Cellular-HI3G,0.018
467233,Sweden Cellular-HI3G,0.018
467350,Sweden Cellular-HI3G,0.018
467351,Sweden Cellular-HI3G,0.018
467352,Sweden Cellular-HI3G,0.018
467353,Sweden Cellular-HI3G,0.018
467354,Sweden Cellular-HI3G,0.018
467600,Sweden Cellular-HI3G,0.018
467601,Sweden Cellular-HI3G,0.018
467602,Sweden Cellular-HI3G,0.018
467603,Sweden Cellular-HI3G,0.018
467604,Sweden Cellular-HI3G,0.018
467616,Sweden Cellular-HI3G,0.018
467617,Sweden Cellular-HI3G,0.018
467618,Sweden Cellular-HI3G,0.018
467619,Sweden Cellular-HI3G,0.018
46763,Sweden Cellular-HI3G,0.018
46376,Sweden Cellular-Telia,0.018
46518,Sweden Cellular-Telia,0.018
46519,Sweden Cellular-Telia,0.018
46673,Sweden Cellular-Telia,0.018
467010,Sweden Cellular-Telia,0.018
467012,Sweden Cellular-Telia,0.018
467013,Sweden Cellular-Telia,0.018
467017,Sweden Cellular-Telia,0.018
467018,Sweden Cellular-Telia,0.018
4670190,Sweden Cellular-Telia,0.018
4670191,Sweden Cellular-Telia,0.018
4670193,Sweden Cellular-Telia,0.018
4670198,Sweden Cellular-Telia,0.018
46702,Sweden Cellular-Telia,0.018
46703,Sweden Cellular-Telia,0.018
46705,Sweden Cellular-Telia,0.018
46706,Sweden Cellular-Telia,0.018
467190000,Sweden Cellular-Telia,0.018
467191010,Sweden Cellular-Telia,0.018
46720505,Sweden Cellular-Telia,0.018
46720506,Sweden Cellular-Telia,0.018
4672055,Sweden Cellular-Telia,0.018
4672056,Sweden Cellular-Telia,0.018
467206,Sweden Cellular-Telia,0.018
467207,Sweden Cellular-Telia,0.018
467210,Sweden Cellular-Telia,0.018
467211,Sweden Cellular-Telia,0.018
467212,Sweden Cellular-Telia,0.018
467213,Sweden Cellular-Telia,0.018
467220,Sweden Cellular-Telia,0.018
467221,Sweden Cellular-Telia,0.018
467222,Sweden Cellular-Telia,0.018
467223,Sweden Cellular-Telia,0.018
467224,Sweden Cellular-Telia,0.018
467250,Sweden Cellular-Telia,0.018
467251,Sweden Cellular-Telia,0.018
467252,Sweden Cellular-Telia,0.018
467253,Sweden Cellular-Telia,0.018
467254,Sweden Cellular-Telia,0.018
467270,Sweden Cellular-Telia,0.018
467271,Sweden Cellular-Telia,0.018
467272,Sweden Cellular-Telia,0.018
467273,Sweden Cellular-Telia,0.018
467274,Sweden Cellular-Telia,0.018
467280,Sweden Cellular-Telia,0.018
46730,Sweden Cellular-Telia,0.018
467311,Sweden Cellular-Telia,0.018
46731211,Sweden Cellular-Telia,0.018
46731212,Sweden Cellular-Telia,0.018
467316,Sweden Cellular-Telia,0.018
4673173,Sweden Cellular-Telia,0.018
4673174,Sweden Cellular-Telia,0.018
4673175,Sweden Cellular-Telia,0.018
467318,Sweden Cellular-Telia,0.018
467327,Sweden Cellular-Telia,0.018
467329,Sweden Cellular-Telia,0.018
4673456,Sweden Cellular-Telia,0.018
467380,Sweden Cellular-Telia,0.018
467381,Sweden Cellular-Telia,0.018
467382,Sweden Cellular-Telia,0.018
467383,Sweden Cellular-Telia,0.018
467384,Sweden Cellular-Telia,0.018
467610,Sweden Cellular-Telia,0.018
467611,Sweden Cellular-Telia,0.018
467612,Sweden Cellular-Telia,0.018
467613,Sweden Cellular-Telia,0.018
467614,Sweden Cellular-Telia,0.018
4676670,Sweden Cellular-Telia,0.018
4676671,Sweden Cellular-Telia,0.018
4676672,Sweden Cellular-Telia,0.018
4676673,Sweden Cellular-Telia,0.018
4676674,Sweden Cellular-Telia,0.018
4676676,Sweden Cellular-Telia,0.018
4676677,Sweden Cellular-Telia,0.018
467673,Sweden Cellular-Telia,0.018
467676,Sweden Cellular-Telia,0.018
467677,Sweden Cellular-Telia,0.018
467678,Sweden Cellular-Telia,0.018
467679,Sweden Cellular-Telia,0.018
467680,Sweden Cellular-Telia,0.018
467681,Sweden Cellular-Telia,0.018
467682,Sweden Cellular-Telia,0.018
467683,Sweden Cellular-Telia,0.018
467684,Sweden Cellular-Telia,0.018
46674,Sweden Cellular-Vodafone,0.018
467011,Sweden Cellular-Vodafone,0.018
467014,Sweden Cellular-Vodafone,0.018
46701990,Sweden Cellular-Vodafone,0.018
46701991,Sweden Cellular-Vodafone,0.018
46701992,Sweden Cellular-Vodafone,0.018
46701993,Sweden Cellular-Vodafone,0.018
46701994,Sweden Cellular-Vodafone,0.018
46701995,Sweden Cellular-Vodafone,0.018
46708,Sweden Cellular-Vodafone,0.018
46709,Sweden Cellular-Vodafone,0.018
467190001,Sweden Cellular-Vodafone,0.018
467190002,Sweden Cellular-Vodafone,0.018
467190003,Sweden Cellular-Vodafone,0.018
467190004,Sweden Cellular-Vodafone,0.018
4671900050,Sweden Cellular-Vodafone,0.018
4671900051,Sweden Cellular-Vodafone,0.018
4671900052,Sweden Cellular-Vodafone,0.018
4671900053,Sweden Cellular-Vodafone,0.018
4671900054,Sweden Cellular-Vodafone,0.018
4672059,Sweden Cellular-Vodafone,0.018
467215,Sweden Cellular-Vodafone,0.018
467216,Sweden Cellular-Vodafone,0.018
467217,Sweden Cellular-Vodafone,0.018
467218,Sweden Cellular-Vodafone,0.018
467219,Sweden Cellular-Vodafone,0.018
467235,Sweden Cellular-Vodafone,0.018
467236,Sweden Cellular-Vodafone,0.018
467237,Sweden Cellular-Vodafone,0.018
467238,Sweden Cellular-Vodafone,0.018
467239,Sweden Cellular-Vodafone,0.018
46724000,Sweden Cellular-Vodafone,0.018
467288,Sweden Cellular-Vodafone,0.018
467296,Sweden Cellular-Vodafone,0.018
467297,Sweden Cellular-Vodafone,0.018
467298,Sweden Cellular-Vodafone,0.018
467299,Sweden Cellular-Vodafone,0.018
467310,Sweden Cellular-Vodafone,0.018
4673125,Sweden Cellular-Vodafone,0.018
4673128,Sweden Cellular-Vodafone,0.018
467314,Sweden Cellular-Vodafone,0.018
467315,Sweden Cellular-Vodafone,0.018
467320,Sweden Cellular-Vodafone,0.018
467323,Sweden Cellular-Vodafone,0.018
467324,Sweden Cellular-Vodafone,0.018
467325,Sweden Cellular-Vodafone,0.018
467326,Sweden Cellular-Vodafone,0.018
467328,Sweden Cellular-Vodafone,0.018
46733,Sweden Cellular-Vodafone,0.018
467340,Sweden Cellular-Vodafone,0.018
467341,Sweden Cellular-Vodafone,0.018
467342,Sweden Cellular-Vodafone,0.018
467343,Sweden Cellular-Vodafone,0.018
467344,Sweden Cellular-Vodafone,0.018
4673457,Sweden Cellular-Vodafone,0.018
4673458,Sweden Cellular-Vodafone,0.018
4673462,Sweden Cellular-Vodafone,0.018
4673463,Sweden Cellular-Vodafone,0.018
4673464,Sweden Cellular-Vodafone,0.018
4673465,Sweden Cellular-Vodafone,0.018
4673466,Sweden Cellular-Vodafone,0.018
4673467,Sweden Cellular-Vodafone,0.018
4673468,Sweden Cellular-Vodafone,0.018
4673469,Sweden Cellular-Vodafone,0.018
467385,Sweden Cellular-Vodafone,0.018
467386,Sweden Cellular-Vodafone,0.018
467388,Sweden Cellular-Vodafone,0.018
467635,Sweden Cellular-Vodafone,0.018
467636,Sweden Cellular-Vodafone,0.018
467637,Sweden Cellular-Vodafone,0.018
467660,Sweden Cellular-Vodafone,0.018
467661,Sweden Cellular-Vodafone,0.018
467662,Sweden Cellular-Vodafone,0.018
467663,Sweden Cellular-Vodafone,0.018
467664,Sweden Cellular-Vodafone,0.018
4676668,Sweden Cellular-Vodafone,0.018
4676727,Sweden Cellular-Vodafone,0.018
467685,Sweden Cellular-Vodafone,0.018
467686,Sweden Cellular-Vodafone,0.018
467687,Sweden Cellular-Vodafone,0.018
467688,Sweden Cellular-Vodafone,0.018
467689,Sweden Cellular-Vodafone,0.018
4674,Sweden Premium,0.012
41,Switzerland,0.0086
4120,Switzerland Cellular,0.3675
4140,Switzerland Cellular,0.3675
4170,Switzerland Cellular,0.3675
4174,Switzerland Cellular,0.3675
4177,Switzerland Cellular,0.3675
4179977,Switzerland Cellular,0.3675
4179978,Switzerland Cellular,0.3675
4186,Switzerland Cellular,0.3675
4186079977,Switzerland Cellular,0.3675
4186079978,Switzerland Cellular,0.3675
4189,Switzerland Cellular,0.3675
41779,Switzerland Cellular-Lycatel,0.105
41860779,Switzerland Cellular-Lycatel,0.105
4178,Switzerland Cellular-Orange,0.0945
4186078,Switzerland Cellular-Orange,0.0945
4176,Switzerland Cellular-Sunrise,0.0945
4186076,Switzerland Cellular-Sunrise,0.0945
41774,Switzerland Cellular-Swisscom,0.08243
41775,Switzerland Cellular-Swisscom,0.08243
4179,Switzerland Cellular-Swisscom,0.08243
41860774,Switzerland Cellular-Swisscom,0.08243
41860775,Switzerland Cellular-Swisscom,0.08243
4186079,Switzerland Cellular-Swisscom,0.08243
963,Syria,0.0777
9639,Syria Cellular,0.1134
886,Taiwan,0.0115
8869,Taiwan Cellular,0.08978
886905,Taiwan Cellular-CHT,0.084
886910,Taiwan Cellular-CHT,0.084
886911,Taiwan Cellular-CHT,0.084
886912,Taiwan Cellular-CHT,0.084
886919,Taiwan Cellular-CHT,0.084
886921,Taiwan Cellular-CHT,0.084
886928,Taiwan Cellular-CHT,0.084
886932,Taiwan Cellular-CHT,0.084
886933,Taiwan Cellular-CHT,0.084
8869340,Taiwan Cellular-CHT,0.084
8869341,Taiwan Cellular-CHT,0.084
8869342,Taiwan Cellular-CHT,0.084
8869343,Taiwan Cellular-CHT,0.084
8869344,Taiwan Cellular-CHT,0.084
886937,Taiwan Cellular-CHT,0.084
886963,Taiwan Cellular-CHT,0.084
886972,Taiwan Cellular-CHT,0.084
8869740,Taiwan Cellular-CHT,0.084
8869741,Taiwan Cellular-CHT,0.084
886975,Taiwan Cellular-CHT,0.084
886978,Taiwan Cellular-CHT,0.084
8869842,Taiwan Cellular-CHT,0.084
8869843,Taiwan Cellular-CHT,0.084
886988,Taiwan Cellular-CHT,0.084
886991,Taiwan Cellular-CHT,0.084
886913,Taiwan Cellular-FET,0.0436
886915,Taiwan Cellular-FET,0.0436
886916,Taiwan Cellular-FET,0.0436
886917,Taiwan Cellular-FET,0.0436
886925,Taiwan Cellular-FET,0.0436
886926,Taiwan Cellular-FET,0.0436
886927,Taiwan Cellular-FET,0.0436
886930,Taiwan Cellular-FET,0.0436
8869310,Taiwan Cellular-FET,0.0436
8869311,Taiwan Cellular-FET,0.0436
8869312,Taiwan Cellular-FET,0.0436
8869313,Taiwan Cellular-FET,0.0436
886936,Taiwan Cellular-FET,0.0436
886938,Taiwan Cellular-FET,0.0436
8869540,Taiwan Cellular-FET,0.0436
8869541,Taiwan Cellular-FET,0.0436
886955,Taiwan Cellular-FET,0.0436
8869605,Taiwan Cellular-FET,0.0436
8869606,Taiwan Cellular-FET,0.0436
8869607,Taiwan Cellular-FET,0.0436
8869608,Taiwan Cellular-FET,0.0436
8869760,Taiwan Cellular-FET,0.0436
8869761,Taiwan Cellular-FET,0.0436
8869762,Taiwan Cellular-FET,0.0436
8869763,Taiwan Cellular-FET,0.0436
8869764,Taiwan Cellular-FET,0.0436
8869765,Taiwan Cellular-FET,0.0436
886981,Taiwan Cellular-FET,0.0436
886989,Taiwan Cellular-FET,0.0436
8869140,Taiwan Cellular-TWN,0.0735
8869141,Taiwan Cellular-TWN,0.0735
8869142,Taiwan Cellular-TWN,0.0735
886918,Taiwan Cellular-TWN,0.0735
886920,Taiwan Cellular-TWN,0.0735
886922,Taiwan Cellular-TWN,0.0735
886923,Taiwan Cellular-TWN,0.0735
8869240,Taiwan Cellular-TWN,0.0735
8869241,Taiwan Cellular-TWN,0.0735
886929,Taiwan Cellular-TWN,0.0735
8869314,Taiwan Cellular-TWN,0.0735
8869315,Taiwan Cellular-TWN,0.0735
8869316,Taiwan Cellular-TWN,0.0735
8869317,Taiwan Cellular-TWN,0.0735
8869318,Taiwan Cellular-TWN,0.0735
8869319,Taiwan Cellular-TWN,0.0735
886935,Taiwan Cellular-TWN,0.0735
886939,Taiwan Cellular-TWN,0.0735
886952,Taiwan Cellular-TWN,0.0735
886953,Taiwan Cellular-TWN,0.0735
886956,Taiwan Cellular-TWN,0.0735
886958,Taiwan Cellular-TWN,0.0735
8869600,Taiwan Cellular-TWN,0.0735
8869601,Taiwan Cellular-TWN,0.0735
8869602,Taiwan Cellular-TWN,0.0735
8869603,Taiwan Cellular-TWN,0.0735
8869604,Taiwan Cellular-TWN,0.0735
8869610,Taiwan Cellular-TWN,0.0735
8869611,Taiwan Cellular-TWN,0.0735
8869612,Taiwan Cellular-TWN,0.0735
8869613,Taiwan Cellular-TWN,0.0735
8869614,Taiwan Cellular-TWN,0.0735
886970,Taiwan Cellular-TWN,0.0735
8869710,Taiwan Cellular-TWN,0.0735
8869711,Taiwan Cellular-TWN,0.0735
8869790,Taiwan Cellular-TWN,0.0735
8869791,Taiwan Cellular-TWN,0.0735
8869792,Taiwan Cellular-TWN,0.0735
8869793,Taiwan Cellular-TWN,0.0735
8869794,Taiwan Cellular-TWN,0.0735
886983,Taiwan Cellular-TWN,0.0735
886987,Taiwan Cellular-TWN,0.0735
8862,Taiwan Taipei,0.0115
992,Tajikistan,0.1134
9929,Tajikistan Cellular,0.09975
992918,Tajikistan Cellular-Babilon,0.1008
99298,Tajikistan Cellular-Babilon,0.1008
99250,Tajikistan Cellular-Indigo,0.12495
99292,Tajikistan Cellular-Indigo,0.12495
99293,Tajikistan Cellular-Indigo,0.12495
99241,Tajikistan Cellular-MLT,0.07875
99290,Tajikistan Cellular-MLT,0.07875
99295,Tajikistan Cellular-TK Mobile,0.1092
992911,Tajikistan Cellular-Takom,0.10395
992915,Tajikistan Cellular-Takom,0.10395
992917,Tajikistan Cellular-Takom,0.10395
992919,Tajikistan Cellular-Takom,0.10395
992998,Tajikistan Cellular-Tojiktel,0.09975
992372,Tajikistan Dushanbe,0.10815
255,Tanzania,0.13125
2557,Tanzania Cellular,0.2625
25568,Tanzania Cellular-Celtel,0.2436
25578,Tanzania Cellular-Celtel,0.2436
25565,Tanzania Cellular-TIGO,0.2436
25571,Tanzania Cellular-TIGO,0.2436
25573,Tanzania Cellular-TTCL,0.2604
25575,Tanzania Cellular-Vodacom,0.18638
25576,Tanzania Cellular-Vodacom,0.18638
25522,Tanzania Dar Es Salaam,0.2625
25524,Tanzania Zanzibar,0.2625
66,Thailand,0.00918
668,Thailand Cellular,0.0081
669,Thailand Cellular,0.0081
66804,Thailand Cellular-DTAC,0.0081
66805,Thailand Cellular-DTAC,0.0081
6680895,Thailand Cellular-DTAC,0.0081
6680896,Thailand Cellular-DTAC,0.0081
6680897,Thailand Cellular-DTAC,0.0081
6680898,Thailand Cellular-DTAC,0.0081
6681205,Thailand Cellular-DTAC,0.0081
6681206,Thailand Cellular-DTAC,0.0081
6681207,Thailand Cellular-DTAC,0.0081
6681208,Thailand Cellular-DTAC,0.0081
6681209,Thailand Cellular-DTAC,0.0081
668130,Thailand Cellular-DTAC,0.0081
668134,Thailand Cellular-DTAC,0.0081
668139,Thailand Cellular-DTAC,0.0081
668140,Thailand Cellular-DTAC,0.0081
6681410,Thailand Cellular-DTAC,0.0081
6681411,Thailand Cellular-DTAC,0.0081
6681412,Thailand Cellular-DTAC,0.0081
6681413,Thailand Cellular-DTAC,0.0081
6681414,Thailand Cellular-DTAC,0.0081
6681415,Thailand Cellular-DTAC,0.0081
6681416,Thailand Cellular-DTAC,0.0081
668142,Thailand Cellular-DTAC,0.0081
668143,Thailand Cellular-DTAC,0.0081
668144,Thailand Cellular-DTAC,0.0081
668145,Thailand Cellular-DTAC,0.0081
668147,Thailand Cellular-DTAC,0.0081
668148,Thailand Cellular-DTAC,0.0081
668149,Thailand Cellular-DTAC,0.0081
668153,Thailand Cellular-DTAC,0.0081
668154,Thailand Cellular-DTAC,0.0081
668155,Thailand Cellular-DTAC,0.0081
668156,Thailand Cellular-DTAC,0.0081
668157,Thailand Cellular-DTAC,0.0081
668158,Thailand Cellular-DTAC,0.0081
668159,Thailand Cellular-DTAC,0.0081
668160,Thailand Cellular-DTAC,0.0081
6681611,Thailand Cellular-DTAC,0.0081
6681612,Thailand Cellular-DTAC,0.0081
6681613,Thailand Cellular-DTAC,0.0081
6681614,Thailand Cellular-DTAC,0.0081
6681615,Thailand Cellular-DTAC,0.0081
6681616,Thailand Cellular-DTAC,0.0081
6681617,Thailand Cellular-DTAC,0.0081
6681618,Thailand Cellular-DTAC,0.0081
6681619,Thailand Cellular-DTAC,0.0081
6681620,Thailand Cellular-DTAC,0.0081
6681621,Thailand Cellular-DTAC,0.0081
6681622,Thailand Cellular-DTAC,0.0081
6681623,Thailand Cellular-DTAC,0.0081
6681625,Thailand Cellular-DTAC,0.0081
6681626,Thailand Cellular-DTAC,0.0081
6681627,Thailand Cellular-DTAC,0.0081
6681628,Thailand Cellular-DTAC,0.0081
6681629,Thailand Cellular-DTAC,0.0081
6681631,Thailand Cellular-DTAC,0.0081
6681632,Thailand Cellular-DTAC,0.0081
6681633,Thailand Cellular-DTAC,0.0081
6681634,Thailand Cellular-DTAC,0.0081
6681636,Thailand Cellular-DTAC,0.0081
6681637,Thailand Cellular-DTAC,0.0081
6681638,Thailand Cellular-DTAC,0.0081
6681639,Thailand Cellular-DTAC,0.0081
668164,Thailand Cellular-DTAC,0.0081
6681650,Thailand Cellular-DTAC,0.0081
6681651,Thailand Cellular-DTAC,0.0081
6681652,Thailand Cellular-DTAC,0.0081
6681653,Thailand Cellular-DTAC,0.0081
6681654,Thailand Cellular-DTAC,0.0081
6681655,Thailand Cellular-DTAC,0.0081
6681657,Thailand Cellular-DTAC,0.0081
6681658,Thailand Cellular-DTAC,0.0081
6681659,Thailand Cellular-DTAC,0.0081
668166,Thailand Cellular-DTAC,0.0081
668167,Thailand Cellular-DTAC,0.0081
668168,Thailand Cellular-DTAC,0.0081
668169,Thailand Cellular-DTAC,0.0081
668171,Thailand Cellular-DTAC,0.0081
66823,Thailand Cellular-DTAC,0.0081
66824,Thailand Cellular-DTAC,0.0081
66827,Thailand Cellular-DTAC,0.0081
