502350,Guatemala Movistar Mobile,0.1181
502351,Guatemala Movistar Mobile,0.1181
502352,Guatemala Movistar Mobile,0.1181
5023530,Guatemala Movistar Mobile,0.1181
5023531,Guatemala Movistar Mobile,0.1181
5023532,Guatemala Movistar Mobile,0.1181
5023533,Guatemala Movistar Mobile,0.1181
5023534,Guatemala Movistar Mobile,0.1181
50243,Guatemala Movistar Mobile,0.1181
502440,Guatemala Movistar Mobile,0.1181
502441,Guatemala Movistar Mobile,0.1181
502442,Guatemala Movistar Mobile,0.1181
502443,Guatemala Movistar Mobile,0.1181
502444,Guatemala Movistar Mobile,0.1181
502445,Guatemala Movistar Mobile,0.1181
502446,Guatemala Movistar Mobile,0.1181
502447,Guatemala Movistar Mobile,0.1181
502502,Guatemala Movistar Mobile,0.1181
502507,Guatemala Movistar Mobile,0.1181
502508,Guatemala Movistar Mobile,0.1181
502509,Guatemala Movistar Mobile,0.1181
502510,Guatemala Movistar Mobile,0.1181
502514,Guatemala Movistar Mobile,0.1181
502521,Guatemala Movistar Mobile,0.1181
5025220,Guatemala Movistar Mobile,0.1181
5025221,Guatemala Movistar Mobile,0.1181
5025222,Guatemala Movistar Mobile,0.1181
5025223,Guatemala Movistar Mobile,0.1181
5025224,Guatemala Movistar Mobile,0.1181
5025225,Guatemala Movistar Mobile,0.1181
5025226,Guatemala Movistar Mobile,0.1181
5025227,Guatemala Movistar Mobile,0.1181
5025228,Guatemala Movistar Mobile,0.1181
5025229,Guatemala Movistar Mobile,0.1181
502523,Guatemala Movistar Mobile,0.1181
502524,Guatemala Movistar Mobile,0.1181
502525,Guatemala Movistar Mobile,0.1181
502526,Guatemala Movistar Mobile,0.1181
502527,Guatemala Movistar Mobile,0.1181
502528,Guatemala Movistar Mobile,0.1181
502529,Guatemala Movistar Mobile,0.1181
5025312,Guatemala Movistar Mobile,0.1181
5025313,Guatemala Movistar Mobile,0.1181
502539,Guatemala Movistar Mobile,0.1181
502540,Guatemala Movistar Mobile,0.1181
502550,Guatemala Movistar Mobile,0.1181
5025518,Guatemala Movistar Mobile,0.1181
5025519,Guatemala Movistar Mobile,0.1181
5025540,Guatemala Movistar Mobile,0.1181
5025541,Guatemala Movistar Mobile,0.1181
5025542,Guatemala Movistar Mobile,0.1181
5025545,Guatemala Movistar Mobile,0.1181
5025546,Guatemala Movistar Mobile,0.1181
5025547,Guatemala Movistar Mobile,0.1181
5025548,Guatemala Movistar Mobile,0.1181
5025549,Guatemala Movistar Mobile,0.1181
502560,Guatemala Movistar Mobile,0.1181
502564,Guatemala Movistar Mobile,0.1181
502565,Guatemala Movistar Mobile,0.1181
502566,Guatemala Movistar Mobile,0.1181
502567,Guatemala Movistar Mobile,0.1181
502568,Guatemala Movistar Mobile,0.1181
502579,Guatemala Movistar Mobile,0.1181
5025915,Guatemala Movistar Mobile,0.1181
5025916,Guatemala Movistar Mobile,0.1181
5025917,Guatemala Movistar Mobile,0.1181
5026648,Guatemala Movistar Mobile,0.1181
5026649,Guatemala Movistar Mobile,0.1181
5026659,Guatemala Movistar Mobile,0.1181
5026660,Guatemala Movistar Mobile,0.1181
5026677,Guatemala Movistar Mobile,0.1181
5026679,Guatemala Movistar Mobile,0.1181
5027740,Guatemala Movistar Mobile,0.1181
5027741,Guatemala Movistar Mobile,0.1181
5027742,Guatemala Movistar Mobile,0.1181
5027743,Guatemala Movistar Mobile,0.1181
5027744,Guatemala Movistar Mobile,0.1181
5027759,Guatemala Movistar Mobile,0.1181
5027779,Guatemala Movistar Mobile,0.1181
5027859,Guatemala Movistar Mobile,0.1181
5027879,Guatemala Movistar Mobile,0.1181
5027959,Guatemala Movistar Mobile,0.1181
5027968,Guatemala Movistar Mobile,0.1181
5027969,Guatemala Movistar Mobile,0.1181
5027979,Guatemala Movistar Mobile,0.1181
502,Guatemala Other,0.1393
502410,Guatemala Sercom Mobile,0.0971
502411,Guatemala Sercom Mobile,0.0971
502412,Guatemala Sercom Mobile,0.0971
502413,Guatemala Sercom Mobile,0.0971
502414,Guatemala Sercom Mobile,0.0971
502415,Guatemala Sercom Mobile,0.0971
502416,Guatemala Sercom Mobile,0.0971
502417,Guatemala Sercom Mobile,0.0971
502418,Guatemala Sercom Mobile,0.0971
502419,Guatemala Sercom Mobile,0.0971
50242,Guatemala Sercom Mobile,0.0971
502470,Guatemala Sercom Mobile,0.0971
502471,Guatemala Sercom Mobile,0.0971
502472,Guatemala Sercom Mobile,0.0971
502473,Guatemala Sercom Mobile,0.0971
502474,Guatemala Sercom Mobile,0.0971
502475,Guatemala Sercom Mobile,0.0971
502476,Guatemala Sercom Mobile,0.0971
5024770,Guatemala Sercom Mobile,0.0971
5024771,Guatemala Sercom Mobile,0.0971
5024772,Guatemala Sercom Mobile,0.0971
502501,Guatemala Sercom Mobile,0.0971
502511,Guatemala Sercom Mobile,0.0971
502512,Guatemala Sercom Mobile,0.0971
502513,Guatemala Sercom Mobile,0.0971
5025310,Guatemala Sercom Mobile,0.0971
5025311,Guatemala Sercom Mobile,0.0971
502541,Guatemala Sercom Mobile,0.0971
502542,Guatemala Sercom Mobile,0.0971
502543,Guatemala Sercom Mobile,0.0971
502544,Guatemala Sercom Mobile,0.0971
502545,Guatemala Sercom Mobile,0.0971
502546,Guatemala Sercom Mobile,0.0971
502547,Guatemala Sercom Mobile,0.0971
502548,Guatemala Sercom Mobile,0.0971
502549,Guatemala Sercom Mobile,0.0971
5025510,Guatemala Sercom Mobile,0.0971
5025511,Guatemala Sercom Mobile,0.0971
5025512,Guatemala Sercom Mobile,0.0971
5025513,Guatemala Sercom Mobile,0.0971
5025514,Guatemala Sercom Mobile,0.0971
5025515,Guatemala Sercom Mobile,0.0971
5025516,Guatemala Sercom Mobile,0.0971
5025517,Guatemala Sercom Mobile,0.0971
502553,Guatemala Sercom Mobile,0.0971
5025543,Guatemala Sercom Mobile,0.0971
5025544,Guatemala Sercom Mobile,0.0971
5025554,Guatemala Sercom Mobile,0.0971
5025555,Guatemala Sercom Mobile,0.0971
5025556,Guatemala Sercom Mobile,0.0971
5025557,Guatemala Sercom Mobile,0.0971
5025558,Guatemala Sercom Mobile,0.0971
5025559,Guatemala Sercom Mobile,0.0971
502556,Guatemala Sercom Mobile,0.0971
502557,Guatemala Sercom Mobile,0.0971
5025582,Guatemala Sercom Mobile,0.0971
5025583,Guatemala Sercom Mobile,0.0971
5025584,Guatemala Sercom Mobile,0.0971
5025585,Guatemala Sercom Mobile,0.0971
5025586,Guatemala Sercom Mobile,0.0971
5025587,Guatemala Sercom Mobile,0.0971
5025588,Guatemala Sercom Mobile,0.0971
5025589,Guatemala Sercom Mobile,0.0971
502559,Guatemala Sercom Mobile,0.0971
502561,Guatemala Sercom Mobile,0.0971
502562,Guatemala Sercom Mobile,0.0971
502563,Guatemala Sercom Mobile,0.0971
502569,Guatemala Sercom Mobile,0.0971
5025710,Guatemala Sercom Mobile,0.0971
5025711,Guatemala Sercom Mobile,0.0971
5025712,Guatemala Sercom Mobile,0.0971
5025713,Guatemala Sercom Mobile,0.0971
5025714,Guatemala Sercom Mobile,0.0971
5025715,Guatemala Sercom Mobile,0.0971
5025716,Guatemala Sercom Mobile,0.0971
5025717,Guatemala Sercom Mobile,0.0971
5025718,Guatemala Sercom Mobile,0.0971
5025810,Guatemala Sercom Mobile,0.0971
5025811,Guatemala Sercom Mobile,0.0971
5025812,Guatemala Sercom Mobile,0.0971
5025813,Guatemala Sercom Mobile,0.0971
5025814,Guatemala Sercom Mobile,0.0971
5025815,Guatemala Sercom Mobile,0.0971
5025816,Guatemala Sercom Mobile,0.0971
5025817,Guatemala Sercom Mobile,0.0971
5025818,Guatemala Sercom Mobile,0.0971
502582,Guatemala Sercom Mobile,0.0971
502583,Guatemala Sercom Mobile,0.0971
502584,Guatemala Sercom Mobile,0.0971
502585,Guatemala Sercom Mobile,0.0971
502586,Guatemala Sercom Mobile,0.0971
502587,Guatemala Sercom Mobile,0.0971
5025910,Guatemala Sercom Mobile,0.0971
5025911,Guatemala Sercom Mobile,0.0971
5025912,Guatemala Sercom Mobile,0.0971
5025913,Guatemala Sercom Mobile,0.0971
5025914,Guatemala Sercom Mobile,0.0971
502592,Guatemala Sercom Mobile,0.0971
502593,Guatemala Sercom Mobile,0.0971
502594,Guatemala Sercom Mobile,0.0971
502595,Guatemala Sercom Mobile,0.0971
502596,Guatemala Sercom Mobile,0.0971
502597,Guatemala Sercom Mobile,0.0971
502598,Guatemala Sercom Mobile,0.0971
5022200,Guatemala Telgua,0.0665
5022201,Guatemala Telgua,0.0665
5022202,Guatemala Telgua,0.0665
5022203,Guatemala Telgua,0.0665
5022204,Guatemala Telgua,0.0665
5022205,Guatemala Telgua,0.0665
5022206,Guatemala Telgua,0.0665
5022207,Guatemala Telgua,0.0665
5022220,Guatemala Telgua,0.0665
5022221,Guatemala Telgua,0.0665
5022222,Guatemala Telgua,0.0665
5022223,Guatemala Telgua,0.0665
5022230,Guatemala Telgua,0.0665
5022232,Guatemala Telgua,0.0665
5022238,Guatemala Telgua,0.0665
5022242,Guatemala Telgua,0.0665
5022243,Guatemala Telgua,0.0665
5022244,Guatemala Telgua,0.0665
5022245,Guatemala Telgua,0.0665
5022246,Guatemala Telgua,0.0665
5022247,Guatemala Telgua,0.0665
5022250,Guatemala Telgua,0.0665
5022251,Guatemala Telgua,0.0665
5022253,Guatemala Telgua,0.0665
5022254,Guatemala Telgua,0.0665
5022255,Guatemala Telgua,0.0665
5022256,Guatemala Telgua,0.0665
5022257,Guatemala Telgua,0.0665
5022258,Guatemala Telgua,0.0665
5022259,Guatemala Telgua,0.0665
5022260,Guatemala Telgua,0.0665
5022261,Guatemala Telgua,0.0665
5022270,Guatemala Telgua,0.0665
5022286,Guatemala Telgua,0.0665
5022288,Guatemala Telgua,0.0665
5022289,Guatemala Telgua,0.0665
5022320,Guatemala Telgua,0.0665
5022321,Guatemala Telgua,0.0665
5022322,Guatemala Telgua,0.0665
5022323,Guatemala Telgua,0.0665
5022324,Guatemala Telgua,0.0665
5022331,Guatemala Telgua,0.0665
5022332,Guatemala Telgua,0.0665
5022333,Guatemala Telgua,0.0665
5022334,Guatemala Telgua,0.0665
5022335,Guatemala Telgua,0.0665
5022336,Guatemala Telgua,0.0665
5022337,Guatemala Telgua,0.0665
5022338,Guatemala Telgua,0.0665
5022339,Guatemala Telgua,0.0665
502236,Guatemala Telgua,0.0665
502241,Guatemala Telgua,0.0665
5022420,Guatemala Telgua,0.0665
5022421,Guatemala Telgua,0.0665
5022422,Guatemala Telgua,0.0665
5022423,Guatemala Telgua,0.0665
5022424,Guatemala Telgua,0.0665
5022425,Guatemala Telgua,0.0665
5022426,Guatemala Telgua,0.0665
5022431,Guatemala Telgua,0.0665
5022432,Guatemala Telgua,0.0665
5022433,Guatemala Telgua,0.0665
5022434,Guatemala Telgua,0.0665
5022435,Guatemala Telgua,0.0665
5022436,Guatemala Telgua,0.0665
5022437,Guatemala Telgua,0.0665
5022438,Guatemala Telgua,0.0665
5022439,Guatemala Telgua,0.0665
5022440,Guatemala Telgua,0.0665
5022441,Guatemala Telgua,0.0665
5022442,Guatemala Telgua,0.0665
5022443,Guatemala Telgua,0.0665
5022444,Guatemala Telgua,0.0665
5022445,Guatemala Telgua,0.0665
5022448,Guatemala Telgua,0.0665
5022449,Guatemala Telgua,0.0665
5022460,Guatemala Telgua,0.0665
5022461,Guatemala Telgua,0.0665
5022462,Guatemala Telgua,0.0665
5022463,Guatemala Telgua,0.0665
5022464,Guatemala Telgua,0.0665
5022471,Guatemala Telgua,0.0665
5022472,Guatemala Telgua,0.0665
5022473,Guatemala Telgua,0.0665
5022474,Guatemala Telgua,0.0665
5022475,Guatemala Telgua,0.0665
5022476,Guatemala Telgua,0.0665
5022477,Guatemala Telgua,0.0665
5022478,Guatemala Telgua,0.0665
5022479,Guatemala Telgua,0.0665
5022480,Guatemala Telgua,0.0665
5022483,Guatemala Telgua,0.0665
5022484,Guatemala Telgua,0.0665
502249,Guatemala Telgua,0.0665
502250,Guatemala Telgua,0.0665
5026620,Guatemala Telgua,0.0665
5026621,Guatemala Telgua,0.0665
5026623,Guatemala Telgua,0.0665
5026629,Guatemala Telgua,0.0665
5026630,Guatemala Telgua,0.0665
5026631,Guatemala Telgua,0.0665
5026632,Guatemala Telgua,0.0665
5026633,Guatemala Telgua,0.0665
5026634,Guatemala Telgua,0.0665
5026635,Guatemala Telgua,0.0665
5026636,Guatemala Telgua,0.0665
5026637,Guatemala Telgua,0.0665
5026640,Guatemala Telgua,0.0665
5026641,Guatemala Telgua,0.0665
5026642,Guatemala Telgua,0.0665
5026643,Guatemala Telgua,0.0665
5026644,Guatemala Telgua,0.0665
5026645,Guatemala Telgua,0.0665
5026646,Guatemala Telgua,0.0665
5026650,Guatemala Telgua,0.0665
5026661,Guatemala Telgua,0.0665
5026662,Guatemala Telgua,0.0665
5026663,Guatemala Telgua,0.0665
5026664,Guatemala Telgua,0.0665
5026665,Guatemala Telgua,0.0665
5026666,Guatemala Telgua,0.0665
5026667,Guatemala Telgua,0.0665
5026668,Guatemala Telgua,0.0665
5027720,Guatemala Telgua,0.0665
5027721,Guatemala Telgua,0.0665
5027722,Guatemala Telgua,0.0665
5027723,Guatemala Telgua,0.0665
5027736,Guatemala Telgua,0.0665
5027737,Guatemala Telgua,0.0665
5027738,Guatemala Telgua,0.0665
5027755,Guatemala Telgua,0.0665
5027756,Guatemala Telgua,0.0665
502776,Guatemala Telgua,0.0665
5027770,Guatemala Telgua,0.0665
5027771,Guatemala Telgua,0.0665
5027772,Guatemala Telgua,0.0665
5027773,Guatemala Telgua,0.0665
5027774,Guatemala Telgua,0.0665
5027775,Guatemala Telgua,0.0665
5027776,Guatemala Telgua,0.0665
5027777,Guatemala Telgua,0.0665
5027780,Guatemala Telgua,0.0665
5027820,Guatemala Telgua,0.0665
5027821,Guatemala Telgua,0.0665
5027822,Guatemala Telgua,0.0665
5027823,Guatemala Telgua,0.0665
5027830,Guatemala Telgua,0.0665
5027831,Guatemala Telgua,0.0665
5027832,Guatemala Telgua,0.0665
5027833,Guatemala Telgua,0.0665
5027834,Guatemala Telgua,0.0665
5027838,Guatemala Telgua,0.0665
5027839,Guatemala Telgua,0.0665
5027840,Guatemala Telgua,0.0665
5027841,Guatemala Telgua,0.0665
5027842,Guatemala Telgua,0.0665
5027843,Guatemala Telgua,0.0665
5027844,Guatemala Telgua,0.0665
5027845,Guatemala Telgua,0.0665
5027846,Guatemala Telgua,0.0665
5027849,Guatemala Telgua,0.0665
5027867,Guatemala Telgua,0.0665
5027868,Guatemala Telgua,0.0665
5027870,Guatemala Telgua,0.0665
5027871,Guatemala Telgua,0.0665
5027872,Guatemala Telgua,0.0665
5027873,Guatemala Telgua,0.0665
5027874,Guatemala Telgua,0.0665
5027880,Guatemala Telgua,0.0665
5027881,Guatemala Telgua,0.0665
5027882,Guatemala Telgua,0.0665
5027884,Guatemala Telgua,0.0665
5027885,Guatemala Telgua,0.0665
5027886,Guatemala Telgua,0.0665
5027887,Guatemala Telgua,0.0665
5027888,Guatemala Telgua,0.0665
5027889,Guatemala Telgua,0.0665
5027920,Guatemala Telgua,0.0665
5027922,Guatemala Telgua,0.0665
5027923,Guatemala Telgua,0.0665
5027924,Guatemala Telgua,0.0665
5027925,Guatemala Telgua,0.0665
5027926,Guatemala Telgua,0.0665
5027927,Guatemala Telgua,0.0665
5027928,Guatemala Telgua,0.0665
5027930,Guatemala Telgua,0.0665
5027931,Guatemala Telgua,0.0665
5027932,Guatemala Telgua,0.0665
5027933,Guatemala Telgua,0.0665
5027934,Guatemala Telgua,0.0665
5027935,Guatemala Telgua,0.0665
5027936,Guatemala Telgua,0.0665
5027937,Guatemala Telgua,0.0665
5027938,Guatemala Telgua,0.0665
502794,Guatemala Telgua,0.0665
5027950,Guatemala Telgua,0.0665
5027951,Guatemala Telgua,0.0665
5027952,Guatemala Telgua,0.0665
5027953,Guatemala Telgua,0.0665
5027954,Guatemala Telgua,0.0665
5027955,Guatemala Telgua,0.0665
5027956,Guatemala Telgua,0.0665
5027957,Guatemala Telgua,0.0665
5027960,Guatemala Telgua,0.0665
5027961,Guatemala Telgua,0.0665
5027962,Guatemala Telgua,0.0665
5027963,Guatemala Telgua,0.0665
5027964,Guatemala Telgua,0.0665
5027965,Guatemala Telgua,0.0665
2246412,Guinea Areeba Mobile,0.3677
2246413,Guinea Areeba Mobile,0.3677
2246414,Guinea Areeba Mobile,0.3677
2246415,Guinea Areeba Mobile,0.3677
2246416,Guinea Areeba Mobile,0.3677
2246417,Guinea Areeba Mobile,0.3677
2246418,Guinea Areeba Mobile,0.3677
2246419,Guinea Areeba Mobile,0.3677
224662,Guinea Areeba Mobile,0.3677
224664,Guinea Areeba Mobile,0.3677
224666,Guinea Areeba Mobile,0.3677
224669,Guinea Areeba Mobile,0.3677
2457,Guinea Bissau Mobile,0.4074
2456,Guinea Bissau Mtn Mobile,0.4017
24590,Guinea Bissau Mtn Mobile,0.4017
24591,Guinea Bissau Mtn Mobile,0.4017
24592,Guinea Bissau Mtn Mobile,0.4017
2455,Guinea Bissau Orange Mobile,0.3557
245,Guinea Bissau Other,0.3248
22465,Guinea Cellcom Mobile,0.3232
22467,Guinea Cellcom Mobile,0.3232
22455,Guinea Gamma,0.3278
22470,Guinea Gamma,0.3278
224631,Guinea Intercel Mobile,0.3434
22463999,Guinea Intercel Mobile,0.3434
22479,Guinea Mai Mobile,0.389
22430,Guinea Mobile,0.378
22460,Guinea Mobile,0.378
22462,Guinea Orange Mobile,0.3279
22472,Guinea Orange Mobile,0.3279
224,Guinea Other,0.3754
592600,Guyana Digicel Mobile,0.1712
592601,Guyana Digicel Mobile,0.1712
592602,Guyana Digicel Mobile,0.1712
592603,Guyana Digicel Mobile,0.1712
592604,Guyana Digicel Mobile,0.1712
59266,Guyana Digicel Mobile,0.1712
59267,Guyana Digicel Mobile,0.1712
59268,Guyana Digicel Mobile,0.1712
59269,Guyana Digicel Mobile,0.1712
592609,Guyana Mobile,0.219
59261,Guyana Mobile,0.219
59262,Guyana Mobile,0.219
592638,Guyana Mobile,0.219
592639,Guyana Mobile,0.219
59264,Guyana Mobile,0.219
592650,Guyana Mobile,0.219
592651,Guyana Mobile,0.219
592652,Guyana Mobile,0.219
592653,Guyana Mobile,0.219
592654,Guyana Mobile,0.219
592655,Guyana Mobile,0.219
592656,Guyana Mobile,0.219
592657,Guyana Mobile,0.219
592658,Guyana Mobile,0.219
592,Guyana Other,0.219
50929,Haiti (Comcel) Mobile,0.2256
50934,Haiti (Comcel) Mobile,0.2256
50939,Haiti (Comcel) Mobile,0.2256
50944,Haiti (Comcel) Mobile,0.2256
50949,Haiti (Comcel) Mobile,0.2256
509281,Haiti Digicel Mobile,0.2113
50931,Haiti Digicel Mobile,0.2113
50936,Haiti Digicel Mobile,0.2113
50937,Haiti Digicel Mobile,0.2113
50938,Haiti Digicel Mobile,0.2113
509445,Haiti Digicel Mobile,0.2113
50946,Haiti Digicel Mobile,0.2113
50947,Haiti Digicel Mobile,0.2113
50948,Haiti Digicel Mobile,0.2113
50932,Haiti Mobile,0.2318
50933,Haiti Mobile,0.2318
509,Haiti Other,0.2311
50921,Haiti Port-Au-Prince,0.2464
50922,Haiti Port-Au-Prince,0.2464
50923,Haiti Port-Au-Prince,0.2464
50924,Haiti Port-Au-Prince,0.2464
50925,Haiti Port-Au-Prince,0.2464
50935,Haiti Special Services,0.3331
5095,Haiti Special Services,0.3331
504314,Honduras Claro Mobile,0.1152
504315,Honduras Claro Mobile,0.1152
504316,Honduras Claro Mobile,0.1152
504317,Honduras Claro Mobile,0.1152
504318,Honduras Claro Mobile,0.1152
504319,Honduras Claro Mobile,0.1152
50432,Honduras Claro Mobile,0.1152
50433,Honduras Claro Mobile,0.1152
50487,Honduras Claro Mobile,0.1152
50488,Honduras Claro Mobile,0.1152
50489,Honduras Claro Mobile,0.1152
5047214,Honduras Hondutel Mobile,0.1065
5047215,Honduras Hondutel Mobile,0.1065
5047216,Honduras Hondutel Mobile,0.1065
5047217,Honduras Hondutel Mobile,0.1065
5047218,Honduras Hondutel Mobile,0.1065
5047219,Honduras Hondutel Mobile,0.1065
5047240,Honduras Hondutel Mobile,0.1065
5047241,Honduras Hondutel Mobile,0.1065
5047250,Honduras Hondutel Mobile,0.1065
5047251,Honduras Hondutel Mobile,0.1065
5047252,Honduras Hondutel Mobile,0.1065
50474100,Honduras Hondutel Mobile,0.1065
50474101,Honduras Hondutel Mobile,0.1065
50474102,Honduras Hondutel Mobile,0.1065
50474103,Honduras Hondutel Mobile,0.1065
50474104,Honduras Hondutel Mobile,0.1065
5047411,Honduras Hondutel Mobile,0.1065
5047412,Honduras Hondutel Mobile,0.1065
5042201,Honduras On-Net Fixed,0.1052
50422090,Honduras On-Net Fixed,0.1052
50422091,Honduras On-Net Fixed,0.1052
50422092,Honduras On-Net Fixed,0.1052
50422093,Honduras On-Net Fixed,0.1052
50422118,Honduras On-Net Fixed,0.1052
5042213,Honduras On-Net Fixed,0.1052
50422160,Honduras On-Net Fixed,0.1052
50422161,Honduras On-Net Fixed,0.1052
50422162,Honduras On-Net Fixed,0.1052
50422166,Honduras On-Net Fixed,0.1052
5042220,Honduras On-Net Fixed,0.1052
5042221,Honduras On-Net Fixed,0.1052
5042222,Honduras On-Net Fixed,0.1052
5042223,Honduras On-Net Fixed,0.1052
5042224,Honduras On-Net Fixed,0.1052
5042226,Honduras On-Net Fixed,0.1052
5042227,Honduras On-Net Fixed,0.1052
5042228,Honduras On-Net Fixed,0.1052
5042230,Honduras On-Net Fixed,0.1052
50422310,Honduras On-Net Fixed,0.1052
50422311,Honduras On-Net Fixed,0.1052
50422313,Honduras On-Net Fixed,0.1052
5042232,Honduras On-Net Fixed,0.1052
50422330,Honduras On-Net Fixed,0.1052
50422331,Honduras On-Net Fixed,0.1052
50422332,Honduras On-Net Fixed,0.1052
50422333,Honduras On-Net Fixed,0.1052
50422334,Honduras On-Net Fixed,0.1052
50422335,Honduras On-Net Fixed,0.1052
50422339,Honduras On-Net Fixed,0.1052
5042234,Honduras On-Net Fixed,0.1052
50422352,Honduras On-Net Fixed,0.1052
50422353,Honduras On-Net Fixed,0.1052
50422354,Honduras On-Net Fixed,0.1052
50422355,Honduras On-Net Fixed,0.1052
50422356,Honduras On-Net Fixed,0.1052
50422357,Honduras On-Net Fixed,0.1052
50422358,Honduras On-Net Fixed,0.1052
50422359,Honduras On-Net Fixed,0.1052
50422360,Honduras On-Net Fixed,0.1052
50422362,Honduras On-Net Fixed,0.1052
50422364,Honduras On-Net Fixed,0.1052
50422365,Honduras On-Net Fixed,0.1052
50422366,Honduras On-Net Fixed,0.1052
50422367,Honduras On-Net Fixed,0.1052
50422368,Honduras On-Net Fixed,0.1052
50422369,Honduras On-Net Fixed,0.1052
5042237,Honduras On-Net Fixed,0.1052
5042238,Honduras On-Net Fixed,0.1052
5042239,Honduras On-Net Fixed,0.1052
50422400,Honduras On-Net Fixed,0.1052
50422402,Honduras On-Net Fixed,0.1052
50422404,Honduras On-Net Fixed,0.1052
50422405,Honduras On-Net Fixed,0.1052
5042245,Honduras On-Net Fixed,0.1052
5042246,Honduras On-Net Fixed,0.1052
50422550,Honduras On-Net Fixed,0.1052
50422551,Honduras On-Net Fixed,0.1052
50422552,Honduras On-Net Fixed,0.1052
50422553,Honduras On-Net Fixed,0.1052
50422555,Honduras On-Net Fixed,0.1052
50422556,Honduras On-Net Fixed,0.1052
50422570,Honduras On-Net Fixed,0.1052
50422571,Honduras On-Net Fixed,0.1052
50422572,Honduras On-Net Fixed,0.1052
50422707,Honduras On-Net Fixed,0.1052
50422708,Honduras On-Net Fixed,0.1052
50422710,Honduras On-Net Fixed,0.1052
50422711,Honduras On-Net Fixed,0.1052
50422712,Honduras On-Net Fixed,0.1052
50422713,Honduras On-Net Fixed,0.1052
50422714,Honduras On-Net Fixed,0.1052
50422910,Honduras On-Net Fixed,0.1052
50422911,Honduras On-Net Fixed,0.1052
50422912,Honduras On-Net Fixed,0.1052
50422913,Honduras On-Net Fixed,0.1052
50422914,Honduras On-Net Fixed,0.1052
50422916,Honduras On-Net Fixed,0.1052
50422920,Honduras On-Net Fixed,0.1052
50422921,Honduras On-Net Fixed,0.1052
50424248,Honduras On-Net Fixed,0.1052
50424253,Honduras On-Net Fixed,0.1052
50424292,Honduras On-Net Fixed,0.1052
50424299,Honduras On-Net Fixed,0.1052
50424311,Honduras On-Net Fixed,0.1052
50424316,Honduras On-Net Fixed,0.1052
50424334,Honduras On-Net Fixed,0.1052
50424342,Honduras On-Net Fixed,0.1052
50424343,Honduras On-Net Fixed,0.1052
50424344,Honduras On-Net Fixed,0.1052
50424348,Honduras On-Net Fixed,0.1052
50424351,Honduras On-Net Fixed,0.1052
50424361,Honduras On-Net Fixed,0.1052
50424363,Honduras On-Net Fixed,0.1052
50424389,Honduras On-Net Fixed,0.1052
5042440,Honduras On-Net Fixed,0.1052
50424410,Honduras On-Net Fixed,0.1052
50424411,Honduras On-Net Fixed,0.1052
50424412,Honduras On-Net Fixed,0.1052
50424413,Honduras On-Net Fixed,0.1052
50424416,Honduras On-Net Fixed,0.1052
50424420,Honduras On-Net Fixed,0.1052
50424421,Honduras On-Net Fixed,0.1052
50424422,Honduras On-Net Fixed,0.1052
50424423,Honduras On-Net Fixed,0.1052
50424424,Honduras On-Net Fixed,0.1052
50424425,Honduras On-Net Fixed,0.1052
50424426,Honduras On-Net Fixed,0.1052
50424429,Honduras On-Net Fixed,0.1052
5042443,Honduras On-Net Fixed,0.1052
50424441,Honduras On-Net Fixed,0.1052
50424442,Honduras On-Net Fixed,0.1052
50424443,Honduras On-Net Fixed,0.1052
50424444,Honduras On-Net Fixed,0.1052
50424450,Honduras On-Net Fixed,0.1052
50424451,Honduras On-Net Fixed,0.1052
50424452,Honduras On-Net Fixed,0.1052
50424453,Honduras On-Net Fixed,0.1052
50424454,Honduras On-Net Fixed,0.1052
50424455,Honduras On-Net Fixed,0.1052
50424462,Honduras On-Net Fixed,0.1052
50424463,Honduras On-Net Fixed,0.1052
50424464,Honduras On-Net Fixed,0.1052
50424465,Honduras On-Net Fixed,0.1052
50424466,Honduras On-Net Fixed,0.1052
50424480,Honduras On-Net Fixed,0.1052
50424481,Honduras On-Net Fixed,0.1052
50424482,Honduras On-Net Fixed,0.1052
50424483,Honduras On-Net Fixed,0.1052
50424484,Honduras On-Net Fixed,0.1052
50424485,Honduras On-Net Fixed,0.1052
50424486,Honduras On-Net Fixed,0.1052
50424517,Honduras On-Net Fixed,0.1052
50424534,Honduras On-Net Fixed,0.1052
50424557,Honduras On-Net Fixed,0.1052
5042545,Honduras On-Net Fixed,0.1052
5042550,Honduras On-Net Fixed,0.1052
5042551,Honduras On-Net Fixed,0.1052
5042552,Honduras On-Net Fixed,0.1052
5042553,Honduras On-Net Fixed,0.1052
5042554,Honduras On-Net Fixed,0.1052
50425550,Honduras On-Net Fixed,0.1052
50425552,Honduras On-Net Fixed,0.1052
50425553,Honduras On-Net Fixed,0.1052
50425554,Honduras On-Net Fixed,0.1052
50425562,Honduras On-Net Fixed,0.1052
50425565,Honduras On-Net Fixed,0.1052
50425566,Honduras On-Net Fixed,0.1052
50425567,Honduras On-Net Fixed,0.1052
50425568,Honduras On-Net Fixed,0.1052
50425569,Honduras On-Net Fixed,0.1052
5042557,Honduras On-Net Fixed,0.1052
50425580,Honduras On-Net Fixed,0.1052
50425581,Honduras On-Net Fixed,0.1052
50425585,Honduras On-Net Fixed,0.1052
50425589,Honduras On-Net Fixed,0.1052
5042559,Honduras On-Net Fixed,0.1052
5042561,Honduras On-Net Fixed,0.1052
5042565,Honduras On-Net Fixed,0.1052
