50323399,"El Salvador",CTE,0.1248
50323407,"El Salvador",CTE,0.1248
50323408,"El Salvador",CTE,0.1248
50323409,"El Salvador",CTE,0.1248
50323413,"El Salvador",CTE,0.1248
50323414,"El Salvador",CTE,0.1248
50323420,"El Salvador",CTE,0.1248
50323423,"El Salvador",CTE,0.1248
50323453,"El Salvador",CTE,0.1248
50323454,"El Salvador",CTE,0.1248
50323455,"El Salvador",CTE,0.1248
50323456,"El Salvador",CTE,0.1248
50323457,"El Salvador",CTE,0.1248
50323458,"El Salvador",CTE,0.1248
50323459,"El Salvador",CTE,0.1248
5032346,"El Salvador",CTE,0.1248
5032347,"El Salvador",CTE,0.1248
50323488,"El Salvador",CTE,0.1248
50323489,"El Salvador",CTE,0.1248
5032349,"El Salvador",CTE,0.1248
50323509,"El Salvador",CTE,0.1248
5032351,"El Salvador",CTE,0.1248
50323529,"El Salvador",CTE,0.1248
50323536,"El Salvador",CTE,0.1248
5032354,"El Salvador",CTE,0.1248
50323560,"El Salvador",CTE,0.1248
50323569,"El Salvador",CTE,0.1248
50323570,"El Salvador",CTE,0.1248
50323600,"El Salvador",CTE,0.1248
50323610,"El Salvador",CTE,0.1248
50323611,"El Salvador",CTE,0.1248
50323620,"El Salvador",CTE,0.1248
50323621,"El Salvador",CTE,0.1248
50323622,"El Salvador",CTE,0.1248
50323623,"El Salvador",CTE,0.1248
50323624,"El Salvador",CTE,0.1248
50323625,"El Salvador",CTE,0.1248
50323626,"El Salvador",CTE,0.1248
50323627,"El Salvador",CTE,0.1248
50323628,"El Salvador",CTE,0.1248
50323650,"El Salvador",CTE,0.1248
50323690,"El Salvador",CTE,0.1248
50323691,"El Salvador",CTE,0.1248
5032372,"El Salvador",CTE,0.1248
50323765,"El Salvador",CTE,0.1248
50323780,"El Salvador",CTE,0.1248
50323781,"El Salvador",CTE,0.1248
5032379,"El Salvador",CTE,0.1248
50323820,"El Salvador",CTE,0.1248
50323821,"El Salvador",CTE,0.1248
50323822,"El Salvador",CTE,0.1248
50323823,"El Salvador",CTE,0.1248
50323824,"El Salvador",CTE,0.1248
50323842,"El Salvador",CTE,0.1248
50323843,"El Salvador",CTE,0.1248
50323844,"El Salvador",CTE,0.1248
50323863,"El Salvador",CTE,0.1248
5032389,"El Salvador",CTE,0.1248
5032393,"El Salvador",CTE,0.1248
50323959,"El Salvador",CTE,0.1248
50323963,"El Salvador",CTE,0.1248
50323967,"El Salvador",CTE,0.1248
50323988,"El Salvador",CTE,0.1248
5032399,"El Salvador",CTE,0.1248
5032401,"El Salvador",CTE,0.1248
5032402,"El Salvador",CTE,0.1248
50324080,"El Salvador",CTE,0.1248
50324081,"El Salvador",CTE,0.1248
50324082,"El Salvador",CTE,0.1248
50324083,"El Salvador",CTE,0.1248
50324084,"El Salvador",CTE,0.1248
50324085,"El Salvador",CTE,0.1248
50324130,"El Salvador",CTE,0.1248
50324131,"El Salvador",CTE,0.1248
50324132,"El Salvador",CTE,0.1248
50324133,"El Salvador",CTE,0.1248
50324134,"El Salvador",CTE,0.1248
50324174,"El Salvador",CTE,0.1248
50324180,"El Salvador",CTE,0.1248
50324181,"El Salvador",CTE,0.1248
5032420,"El Salvador",CTE,0.1248
5032421,"El Salvador",CTE,0.1248
50324220,"El Salvador",CTE,0.1248
50324221,"El Salvador",CTE,0.1248
5032429,"El Salvador",CTE,0.1248
50324330,"El Salvador",CTE,0.1248
50324370,"El Salvador",CTE,0.1248
5032440,"El Salvador",CTE,0.1248
50324410,"El Salvador",CTE,0.1248
50324411,"El Salvador",CTE,0.1248
50324412,"El Salvador",CTE,0.1248
50324413,"El Salvador",CTE,0.1248
50324414,"El Salvador",CTE,0.1248
50324415,"El Salvador",CTE,0.1248
50324416,"El Salvador",CTE,0.1248
50324417,"El Salvador",CTE,0.1248
50324418,"El Salvador",CTE,0.1248
50324420,"El Salvador",CTE,0.1248
50324430,"El Salvador",CTE,0.1248
50324431,"El Salvador",CTE,0.1248
50324440,"El Salvador",CTE,0.1248
50324441,"El Salvador",CTE,0.1248
5032445,"El Salvador",CTE,0.1248
50324469,"El Salvador",CTE,0.1248
5032447,"El Salvador",CTE,0.1248
5032448,"El Salvador",CTE,0.1248
50324490,"El Salvador",CTE,0.1248
50324491,"El Salvador",CTE,0.1248
50324492,"El Salvador",CTE,0.1248
50324500,"El Salvador",CTE,0.1248
50324501,"El Salvador",CTE,0.1248
50324502,"El Salvador",CTE,0.1248
50324503,"El Salvador",CTE,0.1248
50324504,"El Salvador",CTE,0.1248
50324505,"El Salvador",CTE,0.1248
5032451,"El Salvador",CTE,0.1248
5032452,"El Salvador",CTE,0.1248
50324530,"El Salvador",CTE,0.1248
50324531,"El Salvador",CTE,0.1248
50324535,"El Salvador",CTE,0.1248
50324536,"El Salvador",CTE,0.1248
50324575,"El Salvador",CTE,0.1248
50324609,"El Salvador",CTE,0.1248
50324610,"El Salvador",CTE,0.1248
50324611,"El Salvador",CTE,0.1248
50324612,"El Salvador",CTE,0.1248
50324649,"El Salvador",CTE,0.1248
50324679,"El Salvador",CTE,0.1248
50324692,"El Salvador",CTE,0.1248
50324693,"El Salvador",CTE,0.1248
50324700,"El Salvador",CTE,0.1248
50324715,"El Salvador",CTE,0.1248
50324723,"El Salvador",CTE,0.1248
50324737,"El Salvador",CTE,0.1248
50324738,"El Salvador",CTE,0.1248
50324739,"El Salvador",CTE,0.1248
5032483,"El Salvador",CTE,0.1248
5032484,"El Salvador",CTE,0.1248
5032486,"El Salvador",CTE,0.1248
5032487,"El Salvador",CTE,0.1248
50325030,"El Salvador",CTE,0.1248
50325031,"El Salvador",CTE,0.1248
50325032,"El Salvador",CTE,0.1248
50325033,"El Salvador",CTE,0.1248
5032510,"El Salvador",CTE,0.1248
5032511,"El Salvador",CTE,0.1248
5032519,"El Salvador",CTE,0.1248
503252,"El Salvador",CTE,0.1248
50325911,"El Salvador",CTE,0.1248
50326040,"El Salvador",CTE,0.1248
50326041,"El Salvador",CTE,0.1248
50326042,"El Salvador",CTE,0.1248
50326043,"El Salvador",CTE,0.1248
50326044,"El Salvador",CTE,0.1248
50326045,"El Salvador",CTE,0.1248
50326046,"El Salvador",CTE,0.1248
50326085,"El Salvador",CTE,0.1248
50326102,"El Salvador",CTE,0.1248
50326110,"El Salvador",CTE,0.1248
50326111,"El Salvador",CTE,0.1248
50326130,"El Salvador",CTE,0.1248
50326140,"El Salvador",CTE,0.1248
50326160,"El Salvador",CTE,0.1248
50326161,"El Salvador",CTE,0.1248
50326182,"El Salvador",CTE,0.1248
50326186,"El Salvador",CTE,0.1248
50326190,"El Salvador",CTE,0.1248
50326191,"El Salvador",CTE,0.1248
50326194,"El Salvador",CTE,0.1248
50326199,"El Salvador",CTE,0.1248
50326220,"El Salvador",CTE,0.1248
50326221,"El Salvador",CTE,0.1248
50326222,"El Salvador",CTE,0.1248
50326223,"El Salvador",CTE,0.1248
50326224,"El Salvador",CTE,0.1248
5032624,"El Salvador",CTE,0.1248
50326264,"El Salvador",CTE,0.1248
50326265,"El Salvador",CTE,0.1248
50326266,"El Salvador",CTE,0.1248
50326267,"El Salvador",CTE,0.1248
50326270,"El Salvador",CTE,0.1248
50326274,"El Salvador",CTE,0.1248
50326275,"El Salvador",CTE,0.1248
50326276,"El Salvador",CTE,0.1248
50326278,"El Salvador",CTE,0.1248
50326280,"El Salvador",CTE,0.1248
50326281,"El Salvador",CTE,0.1248
50326282,"El Salvador",CTE,0.1248
50326283,"El Salvador",CTE,0.1248
50326284,"El Salvador",CTE,0.1248
50326295,"El Salvador",CTE,0.1248
50326308,"El Salvador",CTE,0.1248
50326320,"El Salvador",CTE,0.1248
50326321,"El Salvador",CTE,0.1248
50326322,"El Salvador",CTE,0.1248
50326323,"El Salvador",CTE,0.1248
50326324,"El Salvador",CTE,0.1248
50326325,"El Salvador",CTE,0.1248
50326337,"El Salvador",CTE,0.1248
50326338,"El Salvador",CTE,0.1248
50326339,"El Salvador",CTE,0.1248
5032639,"El Salvador",CTE,0.1248
50326411,"El Salvador",CTE,0.1248
50326412,"El Salvador",CTE,0.1248
50326413,"El Salvador",CTE,0.1248
50326414,"El Salvador",CTE,0.1248
5032645,"El Salvador",CTE,0.1248
50326470,"El Salvador",CTE,0.1248
50326477,"El Salvador",CTE,0.1248
50326480,"El Salvador",CTE,0.1248
50326490,"El Salvador",CTE,0.1248
50326494,"El Salvador",CTE,0.1248
50326495,"El Salvador",CTE,0.1248
50326497,"El Salvador",CTE,0.1248
50326499,"El Salvador",CTE,0.1248
50326500,"El Salvador",CTE,0.1248
50326501,"El Salvador",CTE,0.1248
50326510,"El Salvador",CTE,0.1248
50326520,"El Salvador",CTE,0.1248
50326540,"El Salvador",CTE,0.1248
50326541,"El Salvador",CTE,0.1248
50326542,"El Salvador",CTE,0.1248
50326543,"El Salvador",CTE,0.1248
50326581,"El Salvador",CTE,0.1248
50326586,"El Salvador",CTE,0.1248
50326588,"El Salvador",CTE,0.1248
50326590,"El Salvador",CTE,0.1248
50326593,"El Salvador",CTE,0.1248
50326595,"El Salvador",CTE,0.1248
50326596,"El Salvador",CTE,0.1248
5032660,"El Salvador",CTE,0.1248
5032661,"El Salvador",CTE,0.1248
50326620,"El Salvador",CTE,0.1248
50326621,"El Salvador",CTE,0.1248
50326622,"El Salvador",CTE,0.1248
50326623,"El Salvador",CTE,0.1248
50326624,"El Salvador",CTE,0.1248
5032663,"El Salvador",CTE,0.1248
50326642,"El Salvador",CTE,0.1248
50326644,"El Salvador",CTE,0.1248
5032665,"El Salvador",CTE,0.1248
50326670,"El Salvador",CTE,0.1248
50326671,"El Salvador",CTE,0.1248
50326672,"El Salvador",CTE,0.1248
50326673,"El Salvador",CTE,0.1248
50326674,"El Salvador",CTE,0.1248
50326675,"El Salvador",CTE,0.1248
50326676,"El Salvador",CTE,0.1248
50326677,"El Salvador",CTE,0.1248
50326678,"El Salvador",CTE,0.1248
5032668,"El Salvador",CTE,0.1248
5032669,"El Salvador",CTE,0.1248
5032671,"El Salvador",CTE,0.1248
5032680,"El Salvador",CTE,0.1248
5032681,"El Salvador",CTE,0.1248
50326820,"El Salvador",CTE,0.1248
50326821,"El Salvador",CTE,0.1248
50326822,"El Salvador",CTE,0.1248
50326823,"El Salvador",CTE,0.1248
50326824,"El Salvador",CTE,0.1248
5032683,"El Salvador",CTE,0.1248
5032684,"El Salvador",CTE,0.1248
5032118,"El Salvador",GCA,0.1560
5032230,"El Salvador",GCA,0.1560
50322560,"El Salvador",GCA,0.1560
50322561,"El Salvador",GCA,0.1560
50322562,"El Salvador",GCA,0.1560
50322563,"El Salvador",GCA,0.1560
50323260,"El Salvador",GCA,0.1560
50323261,"El Salvador",GCA,0.1560
50323262,"El Salvador",GCA,0.1560
50323263,"El Salvador",GCA,0.1560
50323264,"El Salvador",GCA,0.1560
5032426,"El Salvador",GCA,0.1560
5032480,"El Salvador",GCA,0.1560
5032670,"El Salvador",GCA,0.1560
503620,"El Salvador","Cellular Digicel",0.1612
5036200,"El Salvador","Cellular Digicel",0.1612
50373,"El Salvador","Cellular Digicel",0.1612
503740,"El Salvador","Cellular Digicel",0.1612
503741,"El Salvador","Cellular Digicel",0.1612
503742,"El Salvador","Cellular Digicel",0.1612
503743,"El Salvador","Cellular Digicel",0.1612
503744,"El Salvador","Cellular Digicel",0.1612
503746,"El Salvador","Cellular Digicel",0.1612
5037695,"El Salvador","Cellular Digicel",0.1612
5037696,"El Salvador","Cellular Digicel",0.1612
5037697,"El Salvador","Cellular Digicel",0.1612
5037698,"El Salvador","Cellular Digicel",0.1612
503776,"El Salvador","Cellular Digicel",0.1612
503777,"El Salvador","Cellular Digicel",0.1612
5037801,"El Salvador","Cellular Digicel",0.1612
50378021,"El Salvador","Cellular Digicel",0.1612
50378022,"El Salvador","Cellular Digicel",0.1612
50378023,"El Salvador","Cellular Digicel",0.1612
50378024,"El Salvador","Cellular Digicel",0.1612
503797,"El Salvador","Cellular Digicel",0.1612
50322170,"El Salvador",Digicel,0.1612
50322171,"El Salvador",Digicel,0.1612
50322172,"El Salvador",Digicel,0.1612
50322173,"El Salvador",Digicel,0.1612
50322174,"El Salvador",Digicel,0.1612
50322190,"El Salvador",Digicel,0.1612
50322191,"El Salvador",Digicel,0.1612
50322192,"El Salvador",Digicel,0.1612
50322193,"El Salvador",Digicel,0.1612
50322194,"El Salvador",Digicel,0.1612
50322195,"El Salvador",Digicel,0.1612
50322477,"El Salvador",Digicel,0.1612
50322478,"El Salvador",Digicel,0.1612
50322479,"El Salvador",Digicel,0.1612
50322550,"El Salvador",Digicel,0.1612
50322551,"El Salvador",Digicel,0.1612
50322552,"El Salvador",Digicel,0.1612
50322553,"El Salvador",Digicel,0.1612
50322554,"El Salvador",Digicel,0.1612
50322556,"El Salvador",Digicel,0.1612
50322650,"El Salvador",Digicel,0.1612
50322651,"El Salvador",Digicel,0.1612
50322652,"El Salvador",Digicel,0.1612
50322653,"El Salvador",Digicel,0.1612
50322654,"El Salvador",Digicel,0.1612
50322850,"El Salvador",Digicel,0.1612
50322851,"El Salvador",Digicel,0.1612
50322852,"El Salvador",Digicel,0.1612
50322853,"El Salvador",Digicel,0.1612
50322854,"El Salvador",Digicel,0.1612
50322855,"El Salvador",Digicel,0.1612
50323329,"El Salvador",Digicel,0.1612
50323390,"El Salvador",Digicel,0.1612
50323425,"El Salvador",Digicel,0.1612
50323426,"El Salvador",Digicel,0.1612
50323427,"El Salvador",Digicel,0.1612
50323428,"El Salvador",Digicel,0.1612
50323429,"El Salvador",Digicel,0.1612
50323430,"El Salvador",Digicel,0.1612
50323431,"El Salvador",Digicel,0.1612
50323432,"El Salvador",Digicel,0.1612
50323433,"El Salvador",Digicel,0.1612
50323434,"El Salvador",Digicel,0.1612
50323435,"El Salvador",Digicel,0.1612
50323436,"El Salvador",Digicel,0.1612
50323437,"El Salvador",Digicel,0.1612
50323438,"El Salvador",Digicel,0.1612
50323439,"El Salvador",Digicel,0.1612
50324100,"El Salvador",Digicel,0.1612
50324101,"El Salvador",Digicel,0.1612
50324102,"El Salvador",Digicel,0.1612
50324103,"El Salvador",Digicel,0.1612
50324104,"El Salvador",Digicel,0.1612
50324105,"El Salvador",Digicel,0.1612
50324106,"El Salvador",Digicel,0.1612
50324107,"El Salvador",Digicel,0.1612
5032423,"El Salvador",Digicel,0.1612
50324280,"El Salvador",Digicel,0.1612
50324281,"El Salvador",Digicel,0.1612
50324282,"El Salvador",Digicel,0.1612
5032439,"El Salvador",Digicel,0.1612
5032504,"El Salvador",Digicel,0.1612
5032559,"El Salvador",Digicel,0.1612
5032560,"El Salvador",Digicel,0.1612
50325610,"El Salvador",Digicel,0.1612
50325611,"El Salvador",Digicel,0.1612
50325612,"El Salvador",Digicel,0.1612
50325613,"El Salvador",Digicel,0.1612
50325614,"El Salvador",Digicel,0.1612
50325615,"El Salvador",Digicel,0.1612
50325910,"El Salvador",Digicel,0.1612
50326430,"El Salvador",Digicel,0.1612
50326431,"El Salvador",Digicel,0.1612
50326432,"El Salvador",Digicel,0.1612
50326433,"El Salvador",Digicel,0.1612
50326434,"El Salvador",Digicel,0.1612
50326440,"El Salvador",Digicel,0.1612
50326441,"El Salvador",Digicel,0.1612
5032121,"El Salvador",Telemovil,0.1612
50321224,"El Salvador",Telemovil,0.1612
50321225,"El Salvador",Telemovil,0.1612
5032124,"El Salvador",Telemovil,0.1612
50322015,"El Salvador",Telemovil,0.1612
50322016,"El Salvador",Telemovil,0.1612
50322017,"El Salvador",Telemovil,0.1612
50322018,"El Salvador",Telemovil,0.1612
50322019,"El Salvador",Telemovil,0.1612
50322072,"El Salvador",Telemovil,0.1612
50322073,"El Salvador",Telemovil,0.1612
50322074,"El Salvador",Telemovil,0.1612
50322075,"El Salvador",Telemovil,0.1612
50322076,"El Salvador",Telemovil,0.1612
50322077,"El Salvador",Telemovil,0.1612
50322078,"El Salvador",Telemovil,0.1612
50322079,"El Salvador",Telemovil,0.1612
5032208,"El Salvador",Telemovil,0.1612
50322196,"El Salvador",Telemovil,0.1612
50322465,"El Salvador",Telemovil,0.1612
50322466,"El Salvador",Telemovil,0.1612
50322467,"El Salvador",Telemovil,0.1612
50322468,"El Salvador",Telemovil,0.1612
50322469,"El Salvador",Telemovil,0.1612
5032252,"El Salvador",Telemovil,0.1612
50322660,"El Salvador",Telemovil,0.1612
50322661,"El Salvador",Telemovil,0.1612
50322662,"El Salvador",Telemovil,0.1612
50322668,"El Salvador",Telemovil,0.1612
50322669,"El Salvador",Telemovil,0.1612
50322689,"El Salvador",Telemovil,0.1612
50322693,"El Salvador",Telemovil,0.1612
50322694,"El Salvador",Telemovil,0.1612
50322695,"El Salvador",Telemovil,0.1612
50322809,"El Salvador",Telemovil,0.1612
50322838,"El Salvador",Telemovil,0.1612
50322839,"El Salvador",Telemovil,0.1612
50323033,"El Salvador",Telemovil,0.1612
50323034,"El Salvador",Telemovil,0.1612
50323035,"El Salvador",Telemovil,0.1612
5032304,"El Salvador",Telemovil,0.1612
50323060,"El Salvador",Telemovil,0.1612
50323061,"El Salvador",Telemovil,0.1612
50323062,"El Salvador",Telemovil,0.1612
50323063,"El Salvador",Telemovil,0.1612
50323125,"El Salvador",Telemovil,0.1612
50323126,"El Salvador",Telemovil,0.1612
50323127,"El Salvador",Telemovil,0.1612
50323128,"El Salvador",Telemovil,0.1612
50323129,"El Salvador",Telemovil,0.1612
50323146,"El Salvador",Telemovil,0.1612
50323152,"El Salvador",Telemovil,0.1612
50323153,"El Salvador",Telemovil,0.1612
50323154,"El Salvador",Telemovil,0.1612
50323165,"El Salvador",Telemovil,0.1612
50323166,"El Salvador",Telemovil,0.1612
50323167,"El Salvador",Telemovil,0.1612
50323168,"El Salvador",Telemovil,0.1612
50323169,"El Salvador",Telemovil,0.1612
50323175,"El Salvador",Telemovil,0.1612
50323176,"El Salvador",Telemovil,0.1612
50323177,"El Salvador",Telemovil,0.1612
50323178,"El Salvador",Telemovil,0.1612
50323179,"El Salvador",Telemovil,0.1612
50323374,"El Salvador",Telemovil,0.1612
50323400,"El Salvador",Telemovil,0.1612
50323401,"El Salvador",Telemovil,0.1612
50323402,"El Salvador",Telemovil,0.1612
50323403,"El Salvador",Telemovil,0.1612
50323404,"El Salvador",Telemovil,0.1612
50323405,"El Salvador",Telemovil,0.1612
50323406,"El Salvador",Telemovil,0.1612
5032368,"El Salvador",Telemovil,0.1612
5032392,"El Salvador",Telemovil,0.1612
5032397,"El Salvador",Telemovil,0.1612
50323980,"El Salvador",Telemovil,0.1612
50323981,"El Salvador",Telemovil,0.1612
50323982,"El Salvador",Telemovil,0.1612
50323983,"El Salvador",Telemovil,0.1612
50323984,"El Salvador",Telemovil,0.1612
50324005,"El Salvador",Telemovil,0.1612
5032403,"El Salvador",Telemovil,0.1612
5032404,"El Salvador",Telemovil,0.1612
5032406,"El Salvador",Telemovil,0.1612
5032407,"El Salvador",Telemovil,0.1612
5032468,"El Salvador",Telemovil,0.1612
50324750,"El Salvador",Telemovil,0.1612
50324751,"El Salvador",Telemovil,0.1612
50324752,"El Salvador",Telemovil,0.1612
50324753,"El Salvador",Telemovil,0.1612
50324754,"El Salvador",Telemovil,0.1612
5032476,"El Salvador",Telemovil,0.1612
50324773,"El Salvador",Telemovil,0.1612
50324774,"El Salvador",Telemovil,0.1612
5032497,"El Salvador",Telemovil,0.1612
50324983,"El Salvador",Telemovil,0.1612
50324984,"El Salvador",Telemovil,0.1612
5032500,"El Salvador",Telemovil,0.1612
5032501,"El Salvador",Telemovil,0.1612
5032505,"El Salvador",Telemovil,0.1612
50325060,"El Salvador",Telemovil,0.1612
50325061,"El Salvador",Telemovil,0.1612
50325062,"El Salvador",Telemovil,0.1612
50325063,"El Salvador",Telemovil,0.1612
50325064,"El Salvador",Telemovil,0.1612
50325069,"El Salvador",Telemovil,0.1612
5032507,"El Salvador",Telemovil,0.1612
5032508,"El Salvador",Telemovil,0.1612
5032509,"El Salvador",Telemovil,0.1612
5032555,"El Salvador",Telemovil,0.1612
5032556,"El Salvador",Telemovil,0.1612
50325570,"El Salvador",Telemovil,0.1612
50325571,"El Salvador",Telemovil,0.1612
50325572,"El Salvador",Telemovil,0.1612
50325573,"El Salvador",Telemovil,0.1612
50325574,"El Salvador",Telemovil,0.1612
50325575,"El Salvador",Telemovil,0.1612
5032562,"El Salvador",Telemovil,0.1612
5032563,"El Salvador",Telemovil,0.1612
5032564,"El Salvador",Telemovil,0.1612
5032565,"El Salvador",Telemovil,0.1612
5032566,"El Salvador",Telemovil,0.1612
50325670,"El Salvador",Telemovil,0.1612
50325671,"El Salvador",Telemovil,0.1612
50325672,"El Salvador",Telemovil,0.1612
50325673,"El Salvador",Telemovil,0.1612
50325674,"El Salvador",Telemovil,0.1612
50325675,"El Salvador",Telemovil,0.1612
50325676,"El Salvador",Telemovil,0.1612
50325677,"El Salvador",Telemovil,0.1612
50325678,"El Salvador",Telemovil,0.1612
50325679,"El Salvador",Telemovil,0.1612
5032590,"El Salvador",Telemovil,0.1612
5032603,"El Salvador",Telemovil,0.1612
50326051,"El Salvador",Telemovil,0.1612
50326052,"El Salvador",Telemovil,0.1612
50326053,"El Salvador",Telemovil,0.1612
50326054,"El Salvador",Telemovil,0.1612
50326055,"El Salvador",Telemovil,0.1612
50326056,"El Salvador",Telemovil,0.1612
50326057,"El Salvador",Telemovil,0.1612
50326058,"El Salvador",Telemovil,0.1612
50326059,"El Salvador",Telemovil,0.1612
5032606,"El Salvador",Telemovil,0.1612
5032607,"El Salvador",Telemovil,0.1612
5032609,"El Salvador",Telemovil,0.1612
5032623,"El Salvador",Telemovil,0.1612
5032638,"El Salvador",Telemovil,0.1612
50326750,"El Salvador",Telemovil,0.1612
50326751,"El Salvador",Telemovil,0.1612
50326752,"El Salvador",Telemovil,0.1612
50326753,"El Salvador",Telemovil,0.1612
50326754,"El Salvador",Telemovil,0.1612
50326940,"El Salvador",Telemovil,0.1612
50326941,"El Salvador",Telemovil,0.1612
50326942,"El Salvador",Telemovil,0.1612
50326943,"El Salvador",Telemovil,0.1612
50326944,"El Salvador",Telemovil,0.1612
50326945,"El Salvador",Telemovil,0.1612
50326946,"El Salvador",Telemovil,0.1612
50326947,"El Salvador",Telemovil,0.1612
50326966,"El Salvador",Telemovil,0.1612
5032697,"El Salvador",Telemovil,0.1612
503600,"El Salvador","Cellular Telemovil",0.1741
50370701,"El Salvador","Cellular Telemovil",0.1741
50370706,"El Salvador","Cellular Telemovil",0.1741
50372,"El Salvador","Cellular Telemovil",0.1741
503747,"El Salvador","Cellular Telemovil",0.1741
503748,"El Salvador","Cellular Telemovil",0.1741
503749,"El Salvador","Cellular Telemovil",0.1741
50375,"El Salvador","Cellular Telemovil",0.1741
503767,"El Salvador","Cellular Telemovil",0.1741
5037680,"El Salvador","Cellular Telemovil",0.1741
5037681,"El Salvador","Cellular Telemovil",0.1741
5037682,"El Salvador","Cellular Telemovil",0.1741
5037683,"El Salvador","Cellular Telemovil",0.1741
5037684,"El Salvador","Cellular Telemovil",0.1741
5037685,"El Salvador","Cellular Telemovil",0.1741
50376860,"El Salvador","Cellular Telemovil",0.1741
50376861,"El Salvador","Cellular Telemovil",0.1741
50376862,"El Salvador","Cellular Telemovil",0.1741
50376863,"El Salvador","Cellular Telemovil",0.1741
50376864,"El Salvador","Cellular Telemovil",0.1741
503772,"El Salvador","Cellular Telemovil",0.1741
503773,"El Salvador","Cellular Telemovil",0.1741
5037785,"El Salvador","Cellular Telemovil",0.1741
5037786,"El Salvador","Cellular Telemovil",0.1741
5037787,"El Salvador","Cellular Telemovil",0.1741
5037788,"El Salvador","Cellular Telemovil",0.1741
5037789,"El Salvador","Cellular Telemovil",0.1741
5037795,"El Salvador","Cellular Telemovil",0.1741
5037796,"El Salvador","Cellular Telemovil",0.1741
5037797,"El Salvador","Cellular Telemovil",0.1741
5037798,"El Salvador","Cellular Telemovil",0.1741
5037799,"El Salvador","Cellular Telemovil",0.1741
503787,"El Salvador","Cellular Telemovil",0.1741
503788,"El Salvador","Cellular Telemovil",0.1741
503789,"El Salvador","Cellular Telemovil",0.1741
503790,"El Salvador","Cellular Telemovil",0.1741
503791,"El Salvador","Cellular Telemovil",0.1741
503792,"El Salvador","Cellular Telemovil",0.1741
503793,"El Salvador","Cellular Telemovil",0.1741
503794,"El Salvador","Cellular Telemovil",0.1741
5032200,"El Salvador",Telefonica,0.1834
5032202,"El Salvador",Telefonica,0.1834
5032210,"El Salvador",Telefonica,0.1834
5032211,"El Salvador",Telefonica,0.1834
50322180,"El Salvador",Telefonica,0.1834
50322181,"El Salvador",Telefonica,0.1834
50322182,"El Salvador",Telefonica,0.1834
50322183,"El Salvador",Telefonica,0.1834
50322184,"El Salvador",Telefonica,0.1834
50322197,"El Salvador",Telefonica,0.1834
50322198,"El Salvador",Telefonica,0.1834
5032233,"El Salvador",Telefonica,0.1834
5032236,"El Salvador",Telefonica,0.1834
50322376,"El Salvador",Telefonica,0.1834
50322377,"El Salvador",Telefonica,0.1834
50322378,"El Salvador",Telefonica,0.1834
50322379,"El Salvador",Telefonica,0.1834
5032238,"El Salvador",Telefonica,0.1834
5032244,"El Salvador",Telefonica,0.1834
50322470,"El Salvador",Telefonica,0.1834
50322471,"El Salvador",Telefonica,0.1834
50322472,"El Salvador",Telefonica,0.1834
50322473,"El Salvador",Telefonica,0.1834
50322474,"El Salvador",Telefonica,0.1834
50322475,"El Salvador",Telefonica,0.1834
50322476,"El Salvador",Telefonica,0.1834
50322545,"El Salvador",Telefonica,0.1834
50322546,"El Salvador",Telefonica,0.1834
50322547,"El Salvador",Telefonica,0.1834
50322548,"El Salvador",Telefonica,0.1834
50322549,"El Salvador",Telefonica,0.1834
50322564,"El Salvador",Telefonica,0.1834
50322565,"El Salvador",Telefonica,0.1834
50322566,"El Salvador",Telefonica,0.1834
50322567,"El Salvador",Telefonica,0.1834
50322568,"El Salvador",Telefonica,0.1834
50322569,"El Salvador",Telefonica,0.1834
5032257,"El Salvador",Telefonica,0.1834
50322590,"El Salvador",Telefonica,0.1834
50322591,"El Salvador",Telefonica,0.1834
50322592,"El Salvador",Telefonica,0.1834
50322593,"El Salvador",Telefonica,0.1834
50322594,"El Salvador",Telefonica,0.1834
50322595,"El Salvador",Telefonica,0.1834
50322597,"El Salvador",Telefonica,0.1834
50322598,"El Salvador",Telefonica,0.1834
50322599,"El Salvador",Telefonica,0.1834
50322627,"El Salvador",Telefonica,0.1834
50322628,"El Salvador",Telefonica,0.1834
50322687,"El Salvador",Telefonica,0.1834
50322688,"El Salvador",Telefonica,0.1834
5032275,"El Salvador",Telefonica,0.1834
5032287,"El Salvador",Telefonica,0.1834
5032302,"El Salvador",Telefonica,0.1834
50323120,"El Salvador",Telefonica,0.1834
50323121,"El Salvador",Telefonica,0.1834
50323122,"El Salvador",Telefonica,0.1834
50323123,"El Salvador",Telefonica,0.1834
50323124,"El Salvador",Telefonica,0.1834
50323148,"El Salvador",Telefonica,0.1834
50323149,"El Salvador",Telefonica,0.1834
50323160,"El Salvador",Telefonica,0.1834
50323161,"El Salvador",Telefonica,0.1834
50323162,"El Salvador",Telefonica,0.1834
50323163,"El Salvador",Telefonica,0.1834
50323164,"El Salvador",Telefonica,0.1834
50323170,"El Salvador",Telefonica,0.1834
50323171,"El Salvador",Telefonica,0.1834
50323172,"El Salvador",Telefonica,0.1834
50323173,"El Salvador",Telefonica,0.1834
50323174,"El Salvador",Telefonica,0.1834
5032328,"El Salvador",Telefonica,0.1834
5032329,"El Salvador",Telefonica,0.1834
50323360,"El Salvador",Telefonica,0.1834
50323361,"El Salvador",Telefonica,0.1834
50323362,"El Salvador",Telefonica,0.1834
50323410,"El Salvador",Telefonica,0.1834
50323411,"El Salvador",Telefonica,0.1834
